,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
99,-531.7840480064615,0.0015833333333333333,231.78246467312817,270.0,116.30410778854696,0.0,102.592449994559,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,504.3414,5.976,0.6
100,-403.92949190831933,0.0015833333333333333,403.927908574986,270.0,178.80878730554008,0.0,178.80878730554008,178.80878730554008,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.2473,31.895999999999997,0.8999999999999999
101,-81.75519269424201,3.3600000000000004e-05,81.75520389424202,0.0,136.25867315707004,4.4800000000000005e-05,107.70801252518704,270.0,1,"{'load': 1, 'battery': 0}",1,0.00022400000000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,0.0008,15.48,0.6
102,-204.624004022607,0.0,204.624004022607,270.0,71.04000670434502,0.0,71.04000670434502,71.04000670434502,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0216,5.796,0.6
103,-66.1964496728928,0.7620018000000001,65.4344478728928,0.0,109.05741312148801,0.0,114.13742512148801,114.13742512148801,0,"{'load': 1, 'battery': 1}",0,5.080012000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,18.1429,3.708,0.6
104,-355.5582923281242,32.213827800000004,66.2962349281242,0.0,110.49372488020703,42.95177040000001,99.19953049117194,0.0,0,"{'load': 0, 'battery': 1}",0,214.75885200000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,766.9959,23.759999999999998,0.6
105,-51.840116910979795,0.0,51.840116910979795,0.0,86.40019485163299,0.0,86.40019485163299,86.40019485163299,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,642.3281,19.296000000000003,0.6
106,-319.5459001897949,0.0015833333333333333,319.5443168564616,270.0,85.04924095162403,0.0,177.12880995660004,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,1.3541,9.360000000000001,0.8999999999999999
107,-397.02314395272606,0.0,97.02314395272604,0.0,161.70523992121008,0.0,103.02690677412006,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,10.08,0.6
108,-495.6914084355384,0.0,195.69140843553842,270.0,56.15234739256402,0.0,57.35253244176399,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,25.236,0.6
109,-68.99071657045559,3.96964238571358,65.021074184742,0.0,108.36845697457002,0.0,108.36845697457002,108.36845697457002,0,"{'load': 1, 'battery': 0}",0,26.463248,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,94.5116,22.176000000000002,0.6
110,-100.52052001277698,33.710439,66.81008101277699,0.0,111.35013502129499,0.0,87.97665256760604,224.73626000000002,0,"{'load': 1, 'battery': 1}",0,224.73626000000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,802.6295,2.9160000000000004,0.6
111,-222.66053933711456,0.0,222.66053933711456,270.0,101.10089889519094,0.0,101.10089889519094,101.10089889519094,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,613.5686,10.296,0.6
112,-389.52659165768927,0.22808093333333335,389.6005075243559,270.0,162.88945280483992,0.30199680000000007,162.88945280483992,162.88945280483992,1,"{'load': 1, 'battery': 1}",1,1.5099840000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,5.3928,26.676000000000002,0.8999999999999999
113,-43.56162065717521,0.0,43.56162065717521,0.0,72.60270109529202,0.0,72.60270109529202,72.60270109529202,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0046,17.424,0.6
114,-224.92079131198741,0.0,224.92079131198741,270.0,104.86798551997903,0.0,55.663998164616025,270.0,1,"{'load': 1, 'battery': 0}",1,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,0.0518,16.344,0.6
115,-190.63754196361563,10.122784117534877,180.51475784608076,205.89918699999998,94.95874274346795,0.0,94.95874274346795,94.95874274346795,0,"{'load': 1, 'battery': 1}",0,67.47454,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,240.9805,3.3120000000000003,0.6
116,-673.2220875658842,37.8192906,685.8285177658842,270.0,90.96237777151798,50.42572080000001,90.96237777151798,90.96237777151798,0,"{'load': 1, 'battery': 0}",0,252.12860400000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,900.4593,19.188000000000002,1.9
117,-869.2362073051694,33.448000112003754,535.7882071931656,58.173107800000054,94.90923711233297,0.0,120.57930158795095,0.0,0,"{'load': 0, 'battery': 1}",0,222.97567599999996,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,796.3417,8.424,3.5
118,-808.9846843540097,0.0,808.9846843540097,270.0,155.7814128178999,0.0,167.76149122061003,270.0,1,"{'load': 0, 'battery': 0}",1,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,25.3061,16.848,1.9
119,-571.1144957105687,0.002692305250617285,271.111803405318,270.0,181.85300567553003,0.0,76.215865313013,0.0,1,"{'load': 0, 'battery': 0}",1,0.017948000000000006,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0170506,0.0641,4.464,0.6
120,-32.44558156179181,0.0033432,32.44223836179181,0.0,54.07039726965302,0.0,53.913683021226994,270.022288,1,"{'load': 1, 'battery': 0}",1,0.022288000000000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,0.0796,4.392,0.6
121,-222.64116131942887,4.382774736346914,218.25838658308197,269.975129,93.78884863846996,0.0,93.78884863846996,93.78884863846996,0,"{'load': 1, 'battery': 0}",0,29.217356,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",42.75648819999999,104.3477,3.8160000000000003,0.6
122,-747.1010053685246,39.92560581657408,707.1753995519506,270.0,102.197578711553,0.0,102.197578711553,102.197578711553,0,"{'load': 1, 'battery': 0}",0,266.1603,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",267.852285,950.5725,6.3,1.9
123,-1329.1315414294609,0.0,1329.1315414294609,270.0,109.751868979846,0.0,153.771961477182,270.0,1,"{'load': 1, 'battery': 0}",1,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,757.1897,7.272,3.5
124,-815.2272766217467,2.6821713731556787,812.545105248591,253.0229756,174.63234295189,0.0,179.2598275671299,270.0,1,"{'load': 0, 'battery': 1}",1,17.870552,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,63.8234,6.372,1.9
125,-46.27624909449051,0.005615619532098765,46.27063347495841,0.0,77.11772245826401,0.0,77.11772245826401,77.11772245826401,0,"{'load': 1, 'battery': 1}",0,0.037436,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1337,11.124,0.6
126,-211.19844617719073,0.0015833333333333333,211.1968628438574,270.0,81.99477140642901,0.0,50.89417109683201,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,24.984,0.6
127,-46.525833784106986,2.8996421999999997,43.626191584106984,0.0,72.71031930684498,0.0,92.04126730684497,92.04126730684499,0,"{'load': 1, 'battery': 0}",0,19.330948,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,69.0391,5.04,0.6
128,-253.30562633152013,30.746781187664197,222.55884514385593,0.0,117.13623428623997,0.0,117.13623428623997,117.13623428623997,0,"{'load': 1, 'battery': 1}",0,204.97052800000003,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,732.0376,4.464,1.9
129,-711.6848109190987,32.64555494344118,679.0392559756575,63.25525059999998,130.75596539304502,0.0,178.49491850368608,270.0,1,"{'load': 0, 'battery': 1}",1,217.62605200000002,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,777.2359,13.716000000000001,3.5
130,-388.69342662338806,0.0,388.69342662338806,0.0,204.57548769652004,0.0,204.57548769652004,204.57548769652004,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,57.6651,6.12,1.9
131,-242.40792613634034,0.0015833333333333333,242.406342803007,270.0,134.01057133834502,0.0,93.83763011337797,270.0,1,"{'load': 0, 'battery': 1}",1,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0332,5.508,0.6
132,-35.380519823056986,0.0025284000000000005,35.38136262305698,0.0,58.968937705094966,0.003371200000000001,58.968937705094966,58.968937705094966,1,"{'load': 1, 'battery': 0}",1,0.016856000000000003,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,0.0602,11.735999999999999,0.6
133,-510.3115763809338,0.0,210.3115763809338,270.0,80.51929396822297,0.0,99.49169333204499,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,235.5453,2.16,0.6
134,-752.6979210443167,17.6655108,758.5864246443167,270.0,129.256012970693,23.5540144,137.35518431349902,270.0,1,"{'load': 1, 'battery': 0}",1,117.770072,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,420.6074,7.416,1.9
135,-638.4548156897715,0.0,638.4548156897715,0.0,182.415661625649,0.0,182.415661625649,182.415661625649,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,781.1652,16.128000000000004,3.5
136,-802.2237506398831,0.0,802.2237506398831,212.7686636,209.45436305257005,0.0,209.45436305257005,209.45436305257005,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,38.3886,23.040000000000003,1.9
137,-218.6233289594057,0.0015833333333333333,218.62174562607237,270.0,94.36957604345396,0.0,94.36957604345396,94.36957604345396,1,"{'load': 1, 'battery': 1}",1,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0904,17.64,0.6
138,-35.6785461157914,0.0,35.6785461157914,0.0,59.464243526318995,0.0,59.464243526318995,59.464243526318995,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0471,1.836,0.6
139,-45.1494646305852,4.624477199999999,46.6909570305852,0.0,77.818261717642,6.1659696,77.818261717642,77.818261717642,0,"{'load': 1, 'battery': 1}",0,30.829848,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,110.1066,13.356,0.6
140,-678.8608531173694,35.7041706,643.1566825173694,270.0,68.50351711440501,0.0,100.42937606851895,238.027804,1,"{'load': 0, 'battery': 0}",1,238.027804,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,850.0993,5.688000000000001,1.9
141,-949.8568265257925,29.727229638906977,920.1295968868856,81.73794140000001,181.15622913911017,0.0,181.15622913911017,181.15622913911017,1,"{'load': 1, 'battery': 1}",1,198.170588,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,707.7521,26.136,3.5
142,-1200.839688317058,0.0,900.8396883170581,270.0,204.12615174582004,0.0,208.03027459073004,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,9.0612,16.92,1.9
143,-261.81330847042426,0.0035615372001851853,261.80974693322406,269.9874714,166.36210682204015,0.0,88.50614601939196,270.0,1,"{'load': 1, 'battery': 1}",1,0.013188,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0471,10.692,0.6
144,-334.9590633197604,0.001134,34.959441319760394,0.0,58.26573553293399,0.001512,56.81782323350796,0.0,0,"{'load': 0, 'battery': 1}",0,0.00756,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.027,12.816,0.6
145,-62.357722826765425,0.0,62.357722826765425,0.0,103.92953804460905,0.0,103.92953804460905,103.92953804460905,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,137.1789,1.836,0.6
146,-720.9377492016499,0.0015833333333333333,720.9361658683166,270.0,109.44008729911403,0.0,123.6710516399349,270.0,1,"{'load': 0, 'battery': 1}",1,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,783.4714,7.704000000000001,1.9
147,-1335.8536438988663,25.787172533333333,1344.447256965533,270.0,114.12778770443796,34.3807856,159.182811436117,270.0,1,"{'load': 0, 'battery': 1}",1,171.903928,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,613.9426,5.688000000000001,3.5
148,-901.8030096578389,0.0,901.8030096578389,270.0,204.63316297780995,0.0,204.63316297780995,204.63316297780995,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,0.2224,10.836,1.9
149,-366.93252534266037,0.0019152,66.93061014266041,0.0,111.55101690443402,0.0,76.813104859172,0.012768,0,"{'load': 0, 'battery': 1}",0,0.012768,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0456,4.032000000000001,0.6
150,-192.37930184072457,0.0015833333333333333,192.37771850739122,270.0,50.62953084565201,0.0,50.49298013575698,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0788,18.791999999999998,0.6
151,-229.15277639108683,3.1324272,230.19691879108683,270.0,113.66153131847804,4.1765696,113.66153131847804,113.66153131847804,0,"{'load': 1, 'battery': 0}",0,20.882848,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,74.5816,6.8759999999999994,0.6
152,-52.719615460063366,29.5979376,62.58559466006337,0.0,104.30932443343896,39.46391680000001,104.30932443343896,104.30932443343896,0,"{'load': 1, 'battery': 1}",0,197.31958400000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,704.7128,5.184,0.6
153,-99.26576835385247,20.557581860053087,78.70818649379937,0.0,131.18031082299896,0.0,131.18031082299896,131.18031082299896,0,"{'load': 1, 'battery': 1}",0,137.045188,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,489.4471,10.404,0.6
154,-165.4221173126118,0.0016548646938271605,165.42046244791797,0.0,183.80051383101997,0.0,183.64277864170015,270.0,1,"{'load': 1, 'battery': 0}",1,0.011032,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0104804,0.0394,9.288,0.8999999999999999
155,-560.7349848835496,0.0019488761876543207,260.73303600736193,270.0,164.5550600122699,0.0,68.432116976901,0.0,1,"{'load': 0, 'battery': 0}",1,0.012991999999999998,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0123424,0.0464,12.78,0.6
156,-192.73257322044293,0.004502333333333334,192.7280708871096,270.0,51.213451478516,0.0,51.38994673519303,270.01946,1,"{'load': 1, 'battery': 1}",1,0.019460000000000005,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0695,13.428,0.6
157,-226.65782007213562,1.4951370000000002,227.15619907213562,270.0,108.59366512022602,1.9935160000000005,108.59366512022602,108.59366512022602,0,"{'load': 1, 'battery': 0}",0,9.967580000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,35.5985,12.78,0.6
158,-147.3400673531414,26.9093748,156.3098589531414,167.41539759999998,93.10103398856901,35.879166399999995,93.10103398856901,93.10103398856901,0,"{'load': 1, 'battery': 0}",0,179.39583199999998,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,640.6994,5.652,0.6
159,-511.89660599439543,0.0,211.89660599439543,270.0,83.16100999065905,0.0,91.36972068623601,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,419.999,56.268,0.6
160,-375.5094885676227,0.0013608,75.50812776762275,0.0,83.89791974180307,0.0,182.50474794615005,0.009072,0,"{'load': 0, 'battery': 1}",0,0.009072,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0324,20.52,0.8999999999999999
161,-222.9973821990684,0.0,222.9973821990684,270.0,101.66230366511398,0.0,101.66230366511398,101.66230366511398,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0896,16.308,0.6
162,-194.70285952018736,0.0015833333333333333,194.70127618685402,270.0,54.502126978090004,0.0,54.502126978090004,54.502126978090004,1,"{'load': 1, 'battery': 1}",1,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.1182,29.628000000000004,0.6
163,-215.08062729725992,0.2601941333333333,214.8204331639266,270.0,88.034055273211,0.0,113.080120004919,271.724072,1,"{'load': 0, 'battery': 1}",1,1.724072,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,6.1574,26.82,0.6
164,-365.4340997542188,0.0,65.4340997542188,0.0,109.05683292369801,0.0,91.94785480514595,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,545.0049,49.14,0.6
165,-57.79944283393728,1.144611946454321,56.65483088748296,0.0,94.42471814580493,0.0,94.42471814580493,94.42471814580493,0,"{'load': 1, 'battery': 1}",0,7.630448,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,27.2516,9.0,0.6
166,-423.65209188731404,0.0,423.65209188731404,270.0,200.72454654146006,0.0,200.72454654146006,200.72454654146006,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,0.0216,15.192,0.8999999999999999
167,-70.134684626277,0.0024024000000000003,70.132282226277,0.0,116.88713704379501,0.0,116.903153043795,116.903153043795,0,"{'load': 1, 'battery': 1}",0,0.016016000000000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0572,5.9399999999999995,0.6
168,-208.0127455441164,0.0,208.0127455441164,270.0,76.68790924019399,0.0,76.68790924019399,76.68790924019399,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.1291,6.984,0.6
169,-214.32962473128381,1.2180503999999999,214.73564153128382,270.0,87.89273588547302,1.6240672,146.282909041919,270.0,1,"{'load': 1, 'battery': 0}",1,8.120336,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,29.0012,7.164,0.6
170,-302.35400560377303,0.0,2.3540056037730097,0.0,3.923342672955016,0.0,105.23458033618702,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,496.9982,11.592,0.6
171,-207.4286373796691,0.0015833333333333333,207.42705404633577,270.0,75.71175674389299,0.0,85.95077471602802,270.0,1,"{'load': 0, 'battery': 1}",1,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,384.574,7.056,0.6
172,-198.8841186229619,0.0017514000000000004,198.8847024229619,0.0,220.98300269217992,0.0023352000000000004,216.68293460969014,270.0,1,"{'load': 1, 'battery': 0}",1,0.011676000000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,0.0417,27.864,0.8999999999999999
173,-73.6310699853594,0.0,73.6310699853594,0.0,122.718449975599,0.0,122.718449975599,122.718449975599,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0989,25.452,0.6
174,-209.552849283216,0.0015582000000000003,209.551291083216,270.0,79.25215180536003,0.0,79.51318780261698,270.010388,1,"{'load': 1, 'battery': 0}",1,0.010388000000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",15.0,0.0371,17.64,0.6
175,-92.07470460879598,0.0,92.07470460879598,0.0,153.45784101465998,0.0,153.45784101465998,153.45784101465998,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.8747,19.152,0.6
176,-31.59716673234358,11.9616588,19.63550793234358,0.0,32.72584655390597,0.0,112.47023855390597,112.47023855390597,0,"{'load': 1, 'battery': 1}",0,79.744392,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,284.8014,18.720000000000002,0.6
177,-241.41655785601608,11.815036733333331,229.60152112268275,270.0,112.66920187113793,0.0,110.39884901570298,348.756356,1,"{'load': 1, 'battery': 1}",1,78.756356,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,281.2727,34.632,0.6
178,-433.9510274686973,0.0024611333333333335,433.948566335364,270.0,212.16507370596005,0.0,207.86269349866,270.005852,1,"{'load': 1, 'battery': 1}",1,0.005852,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0209,27.828000000000003,0.8999999999999999
179,-71.3811136298838,0.0019782,71.3817730298838,0.0,118.969621716473,0.0026376000000000004,118.969621716473,118.969621716473,0,"{'load': 1, 'battery': 1}",0,0.013188,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0471,19.8,0.6
180,-49.366145636663234,0.0023058901444444444,49.36383974651879,0.0,82.27306624419799,0.0,82.27306624419799,82.27306624419799,0,"{'load': 1, 'battery': 0}",0,0.015372,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0549,19.008000000000003,0.6
181,-207.64117925299493,0.0015833333333333333,207.6395959196616,270.0,76.06599319943598,0.0,145.70426422150098,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,2.3555,29.376,0.6
182,-65.01364752543059,17.9357598,70.99223412543058,0.0,118.32039020905098,23.914346400000003,118.32039020905098,118.32039020905098,0,"{'load': 1, 'battery': 1}",0,119.57173200000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,427.0419,4.032000000000001,0.6
183,-202.9220674677894,0.0015833333333333333,202.92048413445605,270.0,68.20080689076005,0.0,100.08633599024697,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,53.1649,36.576,0.6
184,-468.8461776713069,0.0,168.8461776713069,0.0,187.6068640792299,0.0,197.05023928306997,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.044,19.908,0.8999999999999999
185,-231.7533053040144,0.001071,231.7536623040144,270.0,116.256103840024,0.001428,116.256103840024,116.256103840024,0,"{'load': 1, 'battery': 0}",0,0.00714,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0255,15.984000000000002,0.6
186,-39.48914021801839,0.004090959928395062,39.485049258089994,0.0,65.80841543014999,0.0,65.80841543014999,65.80841543014999,0,"{'load': 1, 'battery': 1}",0,0.027272000000000005,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0974,10.476,0.6
187,-74.46331019997679,0.341733,74.57722119997679,0.0,124.29536866662798,0.45564400000000005,124.29536866662798,124.29536866662798,0,"{'load': 1, 'battery': 1}",0,2.27822,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,8.1365,9.684,0.6
